area,time,流计算,移动互联,第三方支付,在线支付,移动支付
贵州,2018-04-12,0,0,135,60,130
贵州,2018-04-13,0,57,120,0,65
贵州,2018-04-14,0,0,63,0,118
贵州,2018-04-15,0,0,61,57,74
贵州,2018-04-16,0,57,123,0,120
贵州,2018-04-17,0,0,121,0,119
贵州,2018-04-18,57,57,122,57,122
贵州,2018-04-19,0,0,70,0,137
贵州,2018-04-20,0,0,126,0,76
贵州,2018-04-21,0,0,57,59,63
贵州,2018-04-22,0,0,63,0,122
贵州,2018-04-23,0,0,127,58,134
贵州,2018-04-24,0,57,124,57,123
贵州,2018-04-25,0,0,136,58,119
贵州,2018-04-26,0,0,130,0,125
贵州,2018-04-27,0,0,129,117,58
贵州,2018-04-28,0,0,122,59,115
贵州,2018-04-29,0,0,66,0,117
贵州,2018-04-30,0,0,61,0,60
贵州,2018-05-01,0,0,115,0,131
贵州,2018-05-02,0,0,57,57,69
贵州,2018-05-03,0,0,66,0,121
贵州,2018-05-04,0,0,130,0,126
贵州,2018-05-05,0,0,139,0,60
贵州,2018-05-06,0,0,114,0,128
贵州,2018-05-07,0,58,63,0,114
贵州,2018-05-08,0,0,117,0,130
贵州,2018-05-09,0,0,120,57,131
贵州,2018-05-10,0,0,117,57,133
贵州,2018-05-11,0,0,117,0,126
贵州,2018-05-12,0,0,61,58,66
贵州,2018-05-13,0,0,116,0,115
贵州,2018-05-14,0,0,131,59,120
贵州,2018-05-15,0,0,124,0,130
贵州,2018-05-16,0,0,130,0,124
贵州,2018-05-17,0,0,128,114,122
贵州,2018-05-18,0,0,128,57,122
贵州,2018-05-19,57,0,63,57,60
贵州,2018-05-20,0,0,119,0,67
贵州,2018-05-21,0,114,122,0,124
贵州,2018-05-22,0,0,124,0,66
贵州,2018-05-23,0,0,126,59,126
贵州,2018-05-24,0,0,128,57,63
贵州,2018-05-25,0,57,120,114,124
贵州,2018-05-26,0,0,58,57,122
贵州,2018-05-27,0,57,63,0,66
贵州,2018-05-28,0,57,127,0,129
贵州,2018-05-29,0,57,122,0,123
贵州,2018-05-30,0,0,115,0,126
贵州,2018-05-31,0,58,121,57,63
贵州,2018-06-01,0,0,63,58,117
贵州,2018-06-02,0,0,60,0,69
贵州,2018-06-03,0,0,65,57,63
贵州,2018-06-04,0,0,120,0,119
贵州,2018-06-05,0,57,65,0,126
贵州,2018-06-06,0,57,115,58,60
贵州,2018-06-07,0,0,122,0,115
贵州,2018-06-08,0,0,117,114,120
贵州,2018-06-09,0,0,57,57,121
贵州,2018-06-10,0,0,57,0,63
贵州,2018-06-11,0,0,117,0,60
贵州,2018-06-12,0,0,123,0,61
贵州,2018-06-13,0,0,121,0,115
贵州,2018-06-14,0,0,123,0,0
贵州,2018-06-15,0,0,116,0,63
贵州,2018-06-16,0,0,57,0,67
贵州,2018-06-17,0,0,61,57,58
贵州,2018-06-18,0,0,60,57,67
贵州,2018-06-19,0,57,117,58,57
贵州,2018-06-20,0,0,74,58,76
贵州,2018-06-21,0,0,120,0,123
贵州,2018-06-22,0,0,61,57,71
贵州,2018-06-23,0,0,57,57,124
贵州,2018-06-24,57,0,120,0,120
贵州,2018-06-25,0,0,122,0,122
贵州,2018-06-26,0,0,123,0,65
贵州,2018-06-27,0,0,60,0,60
贵州,2018-06-28,0,0,61,61,63
贵州,2018-06-29,0,0,124,0,117
贵州,2018-06-30,0,0,69,57,58
贵州,2018-07-01,0,0,76,57,119
贵州,2018-07-02,0,0,122,57,120
贵州,2018-07-03,0,0,117,57,57
贵州,2018-07-04,0,0,124,0,118
贵州,2018-07-05,0,57,124,60,60
贵州,2018-07-06,0,0,120,0,58
贵州,2018-07-07,0,0,120,57,115
贵州,2018-07-08,0,0,58,0,0
贵州,2018-07-09,0,0,116,0,60
贵州,2018-07-10,0,0,120,57,124
贵州,2018-07-11,0,0,63,59,0
贵州,2018-07-12,0,0,117,0,118
贵州,2018-07-13,0,0,69,57,65
贵州,2018-07-14,0,0,57,0,57
贵州,2018-07-15,0,0,57,0,118
贵州,2018-07-16,0,57,0,0,70
贵州,2018-07-17,0,0,117,0,71
贵州,2018-07-18,0,0,59,0,60
贵州,2018-07-19,0,0,115,0,127
贵州,2018-07-20,57,0,120,57,115
贵州,2018-07-21,0,0,57,0,114
贵州,2018-07-22,0,0,0,57,58
贵州,2018-07-23,0,0,63,0,122
贵州,2018-07-24,0,0,0,58,122
贵州,2018-07-25,0,0,0,59,120
贵州,2018-07-26,0,0,61,0,66
贵州,2018-07-27,0,0,120,57,120
贵州,2018-07-28,0,0,114,0,61
贵州,2018-07-29,0,0,122,57,66
贵州,2018-07-30,0,0,124,61,63
贵州,2018-07-31,57,0,60,0,63
贵州,2018-08-01,0,0,119,0,58
贵州,2018-08-02,0,0,124,0,124
贵州,2018-08-03,0,0,123,0,128
贵州,2018-08-04,0,0,117,57,127
贵州,2018-08-05,0,0,57,0,70
贵州,2018-08-06,57,0,116,0,63
贵州,2018-08-07,0,0,64,0,117
贵州,2018-08-08,0,57,122,58,124
贵州,2018-08-09,0,57,121,0,61
贵州,2018-08-10,0,0,57,0,116
贵州,2018-08-11,0,0,57,0,69
贵州,2018-08-12,0,0,0,0,65
贵州,2018-08-13,57,0,116,0,66
贵州,2018-08-14,0,0,114,58,122
贵州,2018-08-15,0,0,117,58,143
贵州,2018-08-16,0,0,0,57,137
贵州,2018-08-17,0,0,115,0,122
贵州,2018-08-18,0,0,114,0,73
贵州,2018-08-19,0,0,116,0,76
贵州,2018-08-20,0,0,57,60,123
贵州,2018-08-21,0,0,115,0,66
贵州,2018-08-22,0,0,118,60,137
贵州,2018-08-23,0,0,61,57,66
贵州,2018-08-24,57,0,61,60,118
贵州,2018-08-25,0,0,117,57,66
贵州,2018-08-26,0,0,0,115,58
贵州,2018-08-27,0,0,117,0,120
贵州,2018-08-28,0,0,57,57,63
贵州,2018-08-29,0,0,57,0,66
贵州,2018-08-30,0,0,122,0,61
贵州,2018-08-31,0,0,114,114,123
贵州,2018-09-01,0,0,114,0,117
贵州,2018-09-02,0,0,0,0,65
贵州,2018-09-03,0,0,123,0,63
贵州,2018-09-04,0,57,119,60,66
贵州,2018-09-05,0,57,59,0,65
贵州,2018-09-06,0,57,122,57,115
贵州,2018-09-07,0,0,114,0,70
贵州,2018-09-08,0,0,117,114,67
贵州,2018-09-09,0,0,59,57,73
贵州,2018-09-10,0,0,118,114,123
贵州,2018-09-11,0,0,129,0,71
贵州,2018-09-12,0,0,124,58,118
贵州,2018-09-13,0,0,120,58,115
贵州,2018-09-14,0,57,115,57,66
贵州,2018-09-15,0,0,0,60,65
贵州,2018-09-16,0,0,0,0,130
贵州,2018-09-17,0,0,66,114,66
贵州,2018-09-18,0,0,119,0,65
贵州,2018-09-19,0,0,67,0,120
贵州,2018-09-20,0,58,120,0,58
贵州,2018-09-21,0,0,118,0,58
贵州,2018-09-22,0,0,61,58,118
贵州,2018-09-23,0,57,57,57,58
贵州,2018-09-24,0,0,65,57,60
贵州,2018-09-25,0,114,117,60,57
贵州,2018-09-26,0,0,115,59,0
贵州,2018-09-27,0,0,58,58,60
贵州,2018-09-28,0,0,58,114,60
贵州,2018-09-29,0,0,60,58,65
贵州,2018-09-30,0,0,124,57,0
贵州,2018-10-01,0,0,0,57,57
贵州,2018-10-02,0,0,58,57,58
贵州,2018-10-03,0,0,57,61,0
贵州,2018-10-04,0,0,69,58,57
贵州,2018-10-05,0,0,58,0,63
贵州,2018-10-06,0,0,0,60,118
贵州,2018-10-07,0,0,60,58,67
贵州,2018-10-08,0,0,114,58,124
贵州,2018-10-09,0,0,117,120,61
贵州,2018-10-10,0,0,124,57,114
贵州,2018-10-11,0,0,57,58,128
贵州,2018-10-12,0,0,65,57,58
贵州,2018-10-13,0,0,57,58,57
贵州,2018-10-14,0,0,114,57,117
贵州,2018-10-15,0,0,63,60,117
贵州,2018-10-16,0,0,123,57,120
贵州,2018-10-17,0,0,128,0,58
贵州,2018-10-18,57,0,120,57,58
贵州,2018-10-19,0,0,0,60,117
贵州,2018-10-20,0,0,115,0,57
贵州,2018-10-21,0,0,0,0,67
贵州,2018-10-22,0,0,124,114,115
贵州,2018-10-23,0,0,124,57,63
贵州,2018-10-24,0,0,58,0,60
贵州,2018-10-25,57,57,122,57,118
贵州,2018-10-26,0,0,128,0,120
贵州,2018-10-27,0,0,0,57,61
贵州,2018-10-28,0,0,115,57,61
贵州,2018-10-29,0,0,61,0,61
贵州,2018-10-30,57,0,143,0,61
贵州,2018-10-31,0,0,119,0,118
贵州,2018-11-01,0,57,121,114,67
贵州,2018-11-02,0,0,116,57,117
贵州,2018-11-03,0,0,117,0,0
贵州,2018-11-04,0,0,120,57,61
贵州,2018-11-05,0,0,57,0,124
贵州,2018-11-06,0,57,61,0,122
贵州,2018-11-07,0,0,122,59,115
贵州,2018-11-08,0,0,126,57,0
贵州,2018-11-09,0,0,126,57,60
贵州,2018-11-10,0,0,0,57,57
贵州,2018-11-11,0,0,59,0,58
贵州,2018-11-12,0,0,118,0,118
贵州,2018-11-13,0,0,124,0,0
贵州,2018-11-14,0,0,57,57,122
贵州,2018-11-15,0,0,122,57,0
贵州,2018-11-16,0,0,57,0,57
贵州,2018-11-17,0,0,60,57,65
贵州,2018-11-18,0,0,63,57,61
贵州,2018-11-19,0,0,60,57,60
贵州,2018-11-20,0,0,61,0,129
贵州,2018-11-21,0,0,57,60,60
贵州,2018-11-22,0,0,60,57,74
贵州,2018-11-23,0,0,58,58,57
贵州,2018-11-24,0,0,57,0,0
贵州,2018-11-25,0,0,114,0,57
贵州,2018-11-26,0,0,122,0,117
贵州,2018-11-27,0,0,116,0,114
贵州,2018-11-28,0,0,114,0,114
贵州,2018-11-29,0,0,123,0,126
贵州,2018-11-30,0,0,115,0,63
贵州,2018-12-01,0,0,61,0,60
贵州,2018-12-02,0,0,123,57,61
贵州,2018-12-03,0,0,118,115,57
贵州,2018-12-04,57,0,69,0,114
贵州,2018-12-05,0,0,117,115,65
贵州,2018-12-06,0,57,126,57,57
贵州,2018-12-07,0,0,63,0,60
贵州,2018-12-08,0,0,114,57,58
贵州,2018-12-09,0,0,61,57,126
贵州,2018-12-10,0,0,57,59,57
贵州,2018-12-11,0,57,125,0,58
贵州,2018-12-12,0,0,126,57,118
贵州,2018-12-13,59,0,124,0,115
贵州,2018-12-14,0,0,60,0,0
贵州,2018-12-15,0,0,58,0,323
贵州,2018-12-16,0,0,125,59,144
贵州,2018-12-17,0,0,66,0,145
贵州,2018-12-18,0,0,118,57,128
贵州,2018-12-19,0,0,66,0,74
贵州,2018-12-20,0,0,118,57,127
贵州,2018-12-21,0,0,67,0,66
贵州,2018-12-22,0,0,117,58,142
贵州,2018-12-23,0,0,70,0,120
贵州,2018-12-24,0,0,120,57,119
贵州,2018-12-25,0,57,60,0,65
贵州,2018-12-26,0,0,61,0,122
贵州,2018-12-27,0,0,125,57,66
贵州,2018-12-28,0,0,119,57,58
贵州,2018-12-29,0,0,115,115,60
贵州,2018-12-30,0,0,0,0,0
贵州,2018-12-31,0,0,0,0,57
贵州,2019-01-01,0,0,0,0,58
贵州,2019-01-02,0,0,58,57,65
贵州,2019-01-03,0,0,124,0,128
贵州,2019-01-04,0,0,115,0,57
贵州,2019-01-05,0,0,0,0,60
贵州,2019-01-06,0,0,117,0,61
贵州,2019-01-07,0,0,115,0,58
贵州,2019-01-08,0,0,114,0,58
贵州,2019-01-09,57,0,63,58,57
贵州,2019-01-10,0,0,0,58,57
贵州,2019-01-11,0,0,60,0,119
贵州,2019-01-12,0,0,0,0,60
贵州,2019-01-13,0,0,58,57,58
贵州,2019-01-14,0,0,60,0,115
贵州,2019-01-15,0,0,0,0,116
贵州,2019-01-16,0,0,120,57,115
贵州,2019-01-17,0,0,0,0,58
贵州,2019-01-18,0,0,114,0,0
贵州,2019-01-19,0,0,0,0,57
贵州,2019-01-20,0,0,0,57,0
贵州,2019-01-21,0,0,119,0,61
贵州,2019-01-22,0,0,58,59,58
贵州,2019-01-23,0,57,118,57,0
贵州,2019-01-24,0,0,57,115,0
贵州,2019-01-25,0,0,0,0,114
贵州,2019-01-26,0,0,57,0,115
贵州,2019-01-27,57,0,0,0,0
贵州,2019-01-28,0,0,58,57,57
贵州,2019-01-29,0,0,61,0,60
贵州,2019-01-30,0,0,127,0,58
贵州,2019-01-31,0,0,58,0,57
贵州,2019-02-01,0,0,58,58,0
贵州,2019-02-02,0,0,57,0,60
贵州,2019-02-03,0,0,58,0,58
贵州,2019-02-04,0,0,0,61,0
贵州,2019-02-05,0,0,57,58,57
贵州,2019-02-06,0,0,57,0,0
贵州,2019-02-07,0,0,57,57,0
贵州,2019-02-08,0,0,61,0,57
贵州,2019-02-09,0,0,58,0,0
贵州,2019-02-10,0,0,57,57,61
贵州,2019-02-11,57,0,0,57,58
贵州,2019-02-12,0,0,65,61,58
贵州,2019-02-13,0,0,63,0,59
贵州,2019-02-14,0,0,0,60,117
贵州,2019-02-15,0,0,123,57,0
贵州,2019-02-16,0,0,58,0,58
贵州,2019-02-17,0,0,60,0,57
贵州,2019-02-18,0,0,60,57,58
贵州,2019-02-19,0,0,117,0,120
贵州,2019-02-20,0,0,0,0,118
贵州,2019-02-21,0,0,58,0,124
贵州,2019-02-22,0,0,61,57,118
贵州,2019-02-23,0,0,60,0,57
贵州,2019-02-24,0,0,65,0,61
贵州,2019-02-25,0,0,58,0,66
贵州,2019-02-26,0,0,0,60,120
贵州,2019-02-27,0,0,65,0,58
贵州,2019-02-28,0,0,65,57,118
贵州,2019-03-01,0,57,116,58,118
贵州,2019-03-02,0,57,65,118,57
贵州,2019-03-03,0,0,60,61,123
贵州,2019-03-04,0,0,126,57,115
贵州,2019-03-05,0,0,117,0,118
贵州,2019-03-06,0,0,116,67,61
贵州,2019-03-07,0,0,58,58,60
贵州,2019-03-08,0,0,124,57,117
贵州,2019-03-09,0,0,61,0,65
贵州,2019-03-10,0,0,58,0,65
贵州,2019-03-11,0,0,0,0,63
贵州,2019-03-12,0,0,120,0,117
贵州,2019-03-13,0,0,118,0,57
贵州,2019-03-14,0,0,114,57,57
贵州,2019-03-15,0,0,118,59,122
贵州,2019-03-16,0,0,61,57,60
贵州,2019-03-17,0,0,60,0,63
贵州,2019-03-18,0,0,0,0,57
贵州,2019-03-19,0,0,61,0,66
贵州,2019-03-20,0,0,57,0,115
贵州,2019-03-21,0,0,118,57,63
贵州,2019-03-22,0,0,114,0,120
贵州,2019-03-23,0,0,117,0,58
贵州,2019-03-24,0,0,61,0,73
贵州,2019-03-25,0,0,57,0,115
贵州,2019-03-26,0,0,63,57,117
贵州,2019-03-27,0,57,66,60,124
贵州,2019-03-28,0,0,57,57,120
贵州,2019-03-29,0,0,123,0,61
贵州,2019-03-30,0,0,120,57,66
贵州,2019-03-31,57,0,67,60,120
贵州,2019-04-01,0,0,60,0,70
贵州,2019-04-02,0,0,74,0,66
贵州,2019-04-03,0,0,63,0,57
贵州,2019-04-04,57,114,63,0,116
贵州,2019-04-05,57,0,61,0,58
贵州,2019-04-06,0,0,60,0,116
贵州,2019-04-07,0,0,58,0,123
贵州,2019-04-08,57,0,61,57,61
贵州,2019-04-09,0,0,122,57,57
贵州,2019-04-10,0,0,135,57,61
贵州,2019-04-11,0,57,79,58,63
贵州,2019-04-12,0,57,65,58,118
贵州,2019-04-13,0,0,127,57,63
贵州,2019-04-14,57,0,126,0,61
贵州,2019-04-15,0,0,120,57,70
贵州,2019-04-16,0,0,120,0,63
贵州,2019-04-17,0,0,61,0,73
贵州,2019-04-18,57,57,124,57,61
贵州,2019-04-19,0,0,70,0,120
贵州,2019-04-20,0,57,67,0,63
贵州,2019-04-21,57,0,65,0,115
贵州,2019-04-22,0,57,79,0,122
贵州,2019-04-23,0,0,69,0,114
贵州,2019-04-24,0,57,129,0,60
贵州,2019-04-25,0,0,124,57,67
贵州,2019-04-26,0,0,126,0,115
贵州,2019-04-27,0,0,66,0,117
贵州,2019-04-28,0,0,63,57,61
贵州,2019-04-29,0,0,117,58,67
贵州,2019-04-30,0,0,71,57,117
贵州,2019-05-01,0,57,58,0,58
贵州,2019-05-02,0,0,57,0,61
贵州,2019-05-03,0,0,0,0,58
贵州,2019-05-04,0,0,61,0,58
贵州,2019-05-05,0,0,63,0,57
贵州,2019-05-06,0,0,124,57,63
贵州,2019-05-07,0,0,89,0,80
贵州,2019-05-08,0,0,126,0,118
贵州,2019-05-09,0,0,125,0,126
贵州,2019-05-10,0,0,60,57,70
贵州,2019-05-11,0,0,57,0,61
贵州,2019-05-12,0,0,57,57,117
贵州,2019-05-13,0,0,118,0,61
贵州,2019-05-14,0,57,78,0,115
贵州,2019-05-15,0,0,126,0,57
贵州,2019-05-16,0,0,117,61,70
贵州,2019-05-17,0,57,63,57,65
贵州,2019-05-18,0,0,124,0,63
贵州,2019-05-19,0,0,114,0,65
贵州,2019-05-20,0,0,125,0,66
贵州,2019-05-21,0,0,70,0,61
贵州,2019-05-22,0,0,74,61,57
贵州,2019-05-23,0,0,67,0,0
贵州,2019-05-24,0,0,120,0,65
贵州,2019-05-25,0,0,65,0,57
贵州,2019-05-26,0,0,58,0,122
贵州,2019-05-27,0,0,119,57,65
贵州,2019-05-28,0,57,63,0,73
贵州,2019-05-29,0,0,60,0,71
贵州,2019-05-30,0,0,57,0,67
贵州,2019-05-31,0,0,117,0,60
贵州,2019-06-01,0,0,58,0,61
贵州,2019-06-02,0,0,126,57,60
贵州,2019-06-03,0,0,61,0,69
贵州,2019-06-04,0,0,128,0,69
贵州,2019-06-05,0,0,74,0,136
贵州,2019-06-06,0,0,65,0,67
贵州,2019-06-07,57,0,60,0,58
贵州,2019-06-08,0,0,69,57,57
贵州,2019-06-09,0,0,66,0,67
贵州,2019-06-10,0,0,136,0,135
贵州,2019-06-11,0,0,114,0,120
贵州,2019-06-12,0,0,58,0,61
贵州,2019-06-13,0,0,122,0,63
贵州,2019-06-14,0,0,58,0,127
贵州,2019-06-15,0,0,58,0,67
贵州,2019-06-16,0,0,118,0,114
贵州,2019-06-17,57,0,123,0,60
贵州,2019-06-18,0,0,71,0,63
贵州,2019-06-19,61,0,65,0,61
贵州,2019-06-20,0,0,61,57,61
贵州,2019-06-21,0,0,130,0,60
贵州,2019-06-22,0,0,71,0,118
贵州,2019-06-23,0,0,63,0,61
贵州,2019-06-24,0,0,65,0,124
贵州,2019-06-25,0,0,118,0,63
贵州,2019-06-26,57,0,71,0,58
贵州,2019-06-27,0,0,65,0,66
贵州,2019-06-28,0,57,65,0,60
贵州,2019-06-29,0,0,61,57,117
贵州,2019-06-30,0,0,70,0,69
贵州,2019-07-01,0,0,118,0,122
贵州,2019-07-02,0,0,132,0,67
贵州,2019-07-03,0,0,83,0,61
贵州,2019-07-04,0,0,60,0,63
贵州,2019-07-05,0,0,57,0,123
贵州,2019-07-06,0,57,114,0,61
贵州,2019-07-07,0,0,122,0,58
贵州,2019-07-08,0,0,58,0,59
贵州,2019-07-09,0,0,127,0,61
贵州,2019-07-10,0,57,120,0,65
贵州,2019-07-11,57,0,60,0,114
贵州,2019-07-12,0,0,122,0,66
贵州,2019-07-13,0,0,122,0,60
贵州,2019-07-14,0,0,63,57,0
贵州,2019-07-15,0,0,65,0,63
贵州,2019-07-16,0,0,115,0,61
贵州,2019-07-17,0,0,60,0,0
贵州,2019-07-18,57,0,57,0,0
贵州,2019-07-19,0,0,60,0,57
贵州,2019-07-20,0,0,57,0,60
贵州,2019-07-21,0,0,0,0,115
贵州,2019-07-22,0,0,65,57,115
贵州,2019-07-23,0,0,119,0,0
贵州,2019-07-24,0,0,63,57,57
贵州,2019-07-25,0,57,67,0,118
贵州,2019-07-26,0,0,126,0,117
贵州,2019-07-27,0,0,120,57,58
贵州,2019-07-28,0,0,70,0,57
贵州,2019-07-29,0,0,66,57,57
贵州,2019-07-30,0,0,71,0,60
贵州,2019-07-31,0,0,122,0,123
贵州,2019-08-01,0,0,131,0,57
贵州,2019-08-02,59,0,82,0,58
贵州,2019-08-03,0,0,130,59,127
贵州,2019-08-04,0,0,57,0,66
贵州,2019-08-05,0,0,57,0,58
贵州,2019-08-06,0,0,118,0,60
贵州,2019-08-07,0,0,0,57,0
贵州,2019-08-08,0,0,65,57,61
贵州,2019-08-09,0,0,60,0,58
贵州,2019-08-10,0,0,0,0,0
贵州,2019-08-11,0,0,57,57,0
贵州,2019-08-12,0,0,0,117,117
贵州,2019-08-13,57,0,57,58,66
贵州,2019-08-14,0,0,58,0,57
贵州,2019-08-15,0,0,57,0,57
贵州,2019-08-16,0,57,60,0,58
贵州,2019-08-17,0,57,118,0,58
贵州,2019-08-18,0,0,65,0,60
贵州,2019-08-19,0,0,114,0,61
贵州,2019-08-20,0,0,115,0,61
贵州,2019-08-21,57,0,57,0,66
贵州,2019-08-22,0,57,57,0,58
贵州,2019-08-23,0,0,0,0,57
贵州,2019-08-24,0,0,0,0,60
贵州,2019-08-25,0,0,0,0,117
贵州,2019-08-26,0,0,0,0,58
贵州,2019-08-27,57,0,115,0,120
贵州,2019-08-28,0,0,58,0,134
贵州,2019-08-29,0,0,58,0,58
贵州,2019-08-30,0,0,123,0,65
贵州,2019-08-31,0,0,0,0,118
贵州,2019-09-01,57,57,0,0,69
贵州,2019-09-02,57,0,57,0,117
贵州,2019-09-03,0,0,58,0,60
贵州,2019-09-04,0,0,58,0,57
贵州,2019-09-05,0,0,0,0,117
贵州,2019-09-06,0,0,117,0,57
贵州,2019-09-07,0,0,0,0,115
贵州,2019-09-08,0,0,0,57,66
贵州,2019-09-09,0,57,57,0,115
贵州,2019-09-10,0,0,0,57,0
贵州,2019-09-11,61,58,58,0,60
贵州,2019-09-12,0,0,60,0,0
贵州,2019-09-13,0,0,0,0,57
贵州,2019-09-14,0,0,58,0,60
贵州,2019-09-15,0,0,57,0,58
贵州,2019-09-16,0,0,57,0,60
贵州,2019-09-17,0,0,126,0,0
贵州,2019-09-18,0,0,58,0,58
贵州,2019-09-19,0,0,63,0,117
贵州,2019-09-20,0,0,120,0,61
贵州,2019-09-21,0,0,0,0,58
贵州,2019-09-22,0,0,115,0,60
贵州,2019-09-23,0,0,117,0,67
贵州,2019-09-24,0,57,58,57,114
贵州,2019-09-25,0,0,60,0,0
贵州,2019-09-26,0,0,115,0,60
贵州,2019-09-27,0,0,0,0,114
贵州,2019-09-28,0,0,57,0,60
贵州,2019-09-29,0,0,0,0,57
贵州,2019-09-30,0,0,0,57,58
贵州,2019-10-01,0,0,0,0,0
贵州,2019-10-02,0,0,0,0,0
贵州,2019-10-03,0,0,0,0,0
贵州,2019-10-04,0,0,0,0,63
贵州,2019-10-05,0,0,115,0,61
贵州,2019-10-06,0,0,57,0,65
贵州,2019-10-07,0,0,60,0,71
贵州,2019-10-08,0,0,60,0,65
贵州,2019-10-09,59,0,114,0,57
贵州,2019-10-10,0,0,117,57,60
贵州,2019-10-11,0,0,115,0,115
贵州,2019-10-12,0,0,0,57,61
贵州,2019-10-13,0,0,117,0,65
贵州,2019-10-14,0,0,57,57,65
贵州,2019-10-15,0,0,0,57,60
贵州,2019-10-16,0,0,60,0,69
贵州,2019-10-17,0,0,58,57,57
贵州,2019-10-18,0,0,58,0,58
贵州,2019-10-19,0,0,117,0,118
贵州,2019-10-20,0,0,60,57,63
贵州,2019-10-21,0,0,57,0,67
贵州,2019-10-22,57,0,58,57,71
贵州,2019-10-23,0,0,57,0,76
贵州,2019-10-24,0,0,58,57,57
贵州,2019-10-25,0,0,61,0,58
贵州,2019-10-26,0,0,58,57,61
贵州,2019-10-27,0,0,57,57,117
贵州,2019-10-28,0,0,57,0,120
贵州,2019-10-29,0,0,120,0,0
贵州,2019-10-30,0,0,61,0,58
贵州,2019-10-31,0,0,59,0,67
贵州,2019-11-01,0,0,58,57,58
贵州,2019-11-02,57,0,117,0,63
贵州,2019-11-03,0,0,117,57,115
贵州,2019-11-04,57,0,71,0,63
贵州,2019-11-05,0,0,122,61,117
贵州,2019-11-06,0,0,120,59,58
贵州,2019-11-07,0,0,118,0,57
贵州,2019-11-08,0,0,58,0,58
贵州,2019-11-09,0,0,57,0,60
贵州,2019-11-10,0,0,60,0,115
贵州,2019-11-11,0,0,60,57,117
贵州,2019-11-12,57,0,114,0,118
贵州,2019-11-13,0,0,58,0,119
贵州,2019-11-14,0,57,61,57,70
贵州,2019-11-15,0,0,57,0,0
贵州,2019-11-16,0,0,61,0,118
贵州,2019-11-17,0,0,0,0,117
贵州,2019-11-18,0,0,119,57,57
贵州,2019-11-19,0,0,66,0,57
贵州,2019-11-20,0,0,65,0,58
贵州,2019-11-21,0,0,61,0,119
贵州,2019-11-22,0,0,120,0,0
贵州,2019-11-23,0,0,57,0,120
贵州,2019-11-24,0,0,120,0,63
贵州,2019-11-25,0,0,66,0,58
贵州,2019-11-26,0,0,61,0,120
贵州,2019-11-27,0,0,115,0,117
贵州,2019-11-28,0,0,118,0,60
贵州,2019-11-29,0,0,58,0,118
贵州,2019-11-30,0,0,61,0,58
贵州,2019-12-01,0,57,61,57,117
贵州,2019-12-02,0,0,122,0,114
贵州,2019-12-03,0,0,120,0,63
贵州,2019-12-04,57,0,120,0,121
贵州,2019-12-05,0,0,61,0,124
贵州,2019-12-06,0,0,58,0,57
贵州,2019-12-07,0,0,57,0,57
贵州,2019-12-08,0,0,61,0,61
贵州,2019-12-09,0,0,126,0,65
贵州,2019-12-10,0,0,96,0,60
贵州,2019-12-11,0,0,117,0,115
贵州,2019-12-12,0,0,126,0,70
贵州,2019-12-13,0,0,66,0,61
贵州,2019-12-14,0,0,66,0,57
贵州,2019-12-15,0,0,0,0,0
贵州,2019-12-16,0,57,61,57,0
贵州,2019-12-17,0,0,67,0,66
贵州,2019-12-18,0,0,60,0,66
贵州,2019-12-19,57,0,76,0,65
贵州,2019-12-20,57,0,60,57,65
贵州,2019-12-21,0,0,57,0,60
贵州,2019-12-22,0,0,61,0,57
贵州,2019-12-23,0,57,131,0,60
贵州,2019-12-24,0,0,86,0,66
贵州,2019-12-25,0,0,59,0,0
贵州,2019-12-26,0,0,126,57,61
贵州,2019-12-27,0,57,69,0,0
贵州,2019-12-28,0,0,120,0,65
贵州,2019-12-29,0,57,60,0,118
贵州,2019-12-30,0,57,0,0,58
贵州,2019-12-31,57,0,114,0,58
贵州,2020-01-01,0,0,116,0,0
贵州,2020-01-02,0,0,0,0,57
贵州,2020-01-03,0,0,58,57,60
贵州,2020-01-04,0,0,116,0,58
贵州,2020-01-05,0,57,0,0,58
贵州,2020-01-06,0,0,58,0,116
贵州,2020-01-07,0,0,0,0,57
贵州,2020-01-08,0,0,59,57,57
贵州,2020-01-09,0,0,120,0,0
贵州,2020-01-10,0,0,57,0,57
贵州,2020-01-11,0,0,57,61,0
贵州,2020-01-12,0,0,117,0,0
贵州,2020-01-13,0,0,0,0,0
贵州,2020-01-14,0,0,60,0,0
贵州,2020-01-15,0,57,58,0,0
贵州,2020-01-16,0,0,58,0,0
贵州,2020-01-17,0,0,57,0,58
贵州,2020-01-18,0,0,58,61,0
贵州,2020-01-19,0,0,57,0,57
贵州,2020-01-20,0,0,114,0,58
贵州,2020-01-21,0,0,57,0,57
贵州,2020-01-22,0,0,61,0,0
贵州,2020-01-23,0,0,0,0,0
贵州,2020-01-24,0,0,0,0,0
贵州,2020-01-25,0,0,0,57,0
贵州,2020-01-26,0,0,0,0,59
贵州,2020-01-27,0,0,0,0,0
贵州,2020-01-28,0,0,57,0,0
贵州,2020-01-29,0,0,0,0,0
贵州,2020-01-30,0,0,57,0,0
贵州,2020-01-31,0,0,57,57,57
贵州,2020-02-01,0,0,58,57,0
贵州,2020-02-02,0,0,57,0,58
贵州,2020-02-03,0,0,0,0,61
贵州,2020-02-04,0,0,0,0,57
贵州,2020-02-05,57,0,0,0,57
